filename,local_time
KEWX20220101_222026_V06,20220101_162026
KEWX20220101_222850_V06,20220101_162850
KEWX20220101_223730_V06,20220101_163730
KEWX20220101_224555_V06,20220101_164555
KEWX20220101_230247_V06,20220101_170247
KEWX20220101_231119_V06,20220101_171119
KEWX20220101_231944_V06,20220101_171944
KEWX20220101_232804_V06,20220101_172804
KEWX20220101_233637_V06,20220101_173637
KEWX20220101_234507_V06,20220101_174507
KEWX20220102_000227_V06,20220101_180227
KEWX20220102_001041_V06,20220101_181041
KEWX20220102_001920_V06,20220101_181920
KEWX20220102_002759_V06,20220101_182759
KEWX20220102_003639_V06,20220101_183639
KEWX20220102_004518_V06,20220101_184518
KEWX20220102_010238_V06,20220101_190238
KEWX20220102_011117_V06,20220101_191117
KEWX20220102_011958_V06,20220101_191958
KEWX20220102_012838_V06,20220101_192838
KEWX20220102_013718_V06,20220101_193718
KEWX20220102_014558_V06,20220101_194558
KEWX20220102_020317_V06,20220101_200317
KEWX20220102_021157_V06,20220101_201157
KEWX20220102_222226_V06,20220102_162226
KEWX20220102_223053_V06,20220102_163053
KEWX20220102_223914_V06,20220102_163914
KEWX20220102_224735_V06,20220102_164735
KEWX20220102_230429_V06,20220102_170429
KEWX20220102_231256_V06,20220102_171256
KEWX20220102_232122_V06,20220102_172122
KEWX20220102_232955_V06,20220102_172955
KEWX20220102_233815_V06,20220102_173815
KEWX20220102_234641_V06,20220102_174641
KEWX20220103_000329_V06,20220102_180329
KEWX20220103_001201_V06,20220102_181201
KEWX20220103_002034_V06,20220102_182034
KEWX20220103_002848_V06,20220102_182848
KEWX20220103_003708_V06,20220102_183708
KEWX20220103_004529_V06,20220102_184529
KEWX20220103_010230_V06,20220102_190230
KEWX20220103_011102_V06,20220102_191102
KEWX20220103_011928_V06,20220102_191928
KEWX20220103_012742_V06,20220102_192742
KEWX20220103_013556_V06,20220102_193556
KEWX20220103_014410_V06,20220102_194410
KEWX20220103_020115_V06,20220102_200115
KEWX20220103_020929_V06,20220102_200929
KEWX20220103_222014_V06,20220103_162014
KEWX20220103_222840_V06,20220103_162840
KEWX20220103_223655_V06,20220103_163655
KEWX20220103_224632_V06,20220103_164632
KEWX20220103_230316_V06,20220103_170316
KEWX20220103_231131_V06,20220103_171131
KEWX20220103_231947_V06,20220103_171947
KEWX20220103_232801_V06,20220103_172801
KEWX20220103_233616_V06,20220103_173616
KEWX20220103_234436_V06,20220103_174436
KEWX20220104_000106_V06,20220103_180106
KEWX20220104_000921_V06,20220103_180921
KEWX20220104_001754_V06,20220103_181754
KEWX20220104_002610_V06,20220103_182610
KEWX20220104_003443_V06,20220103_183443
KEWX20220104_004258_V06,20220103_184258
KEWX20220104_005113_V06,20220103_185113
KEWX20220104_010743_V06,20220103_190743
KEWX20220104_011625_V06,20220103_191625
KEWX20220104_012445_V06,20220103_192445
KEWX20220104_013301_V06,20220103_193301
KEWX20220104_014123_V06,20220103_194123
KEWX20220104_014943_V06,20220103_194943
KEWX20220104_020632_V06,20220103_200632
KEWX20220104_021447_V06,20220103_201447
KEWX20220104_222144_V06,20220104_162144
KEWX20220104_222958_V06,20220104_162958
KEWX20220104_223818_V06,20220104_163818
KEWX20220104_224637_V06,20220104_164637
KEWX20220104_230451_V06,20220104_170451
KEWX20220104_231306_V06,20220104_171306
KEWX20220104_232121_V06,20220104_172121
KEWX20220104_232935_V06,20220104_172935
KEWX20220104_233807_V06,20220104_173807
KEWX20220104_234640_V06,20220104_174640
KEWX20220105_000332_V06,20220104_180332
KEWX20220105_001147_V06,20220104_181147
KEWX20220105_002019_V06,20220104_182019
KEWX20220105_002851_V06,20220104_182851
KEWX20220105_003716_V06,20220104_183716
KEWX20220105_004537_V06,20220104_184537
KEWX20220105_010213_V06,20220104_190213
KEWX20220105_011034_V06,20220104_191034
KEWX20220105_011859_V06,20220104_191859
KEWX20220105_012727_V06,20220104_192727
KEWX20220105_013542_V06,20220104_193542
KEWX20220105_014422_V06,20220104_194422
KEWX20220105_020115_V06,20220104_200115
KEWX20220105_020956_V06,20220104_200956
KEWX20220105_222132_V06,20220105_162132
KEWX20220105_223013_V06,20220105_163013
KEWX20220105_223838_V06,20220105_163838
KEWX20220105_224653_V06,20220105_164653
KEWX20220105_230438_V06,20220105_170438
KEWX20220105_231252_V06,20220105_171252
KEWX20220105_232106_V06,20220105_172106
KEWX20220105_232925_V06,20220105_172925
KEWX20220105_233745_V06,20220105_173745
KEWX20220105_234600_V06,20220105_174600
KEWX20220106_000231_V06,20220105_180231
KEWX20220106_001045_V06,20220105_181045
KEWX20220106_001900_V06,20220105_181900
KEWX20220106_002714_V06,20220105_182714
KEWX20220106_003528_V06,20220105_183528
KEWX20220106_004343_V06,20220105_184343
KEWX20220106_010046_V06,20220105_190046
KEWX20220106_010901_V06,20220105_190901
KEWX20220106_011742_V06,20220105_191742
KEWX20220106_012602_V06,20220105_192602
KEWX20220106_013416_V06,20220105_193416
KEWX20220106_014256_V06,20220105_194256
KEWX20220106_015122_V06,20220105_195122
KEWX20220106_020834_V06,20220105_200834
KEWX20220106_021712_V06,20220105_201712
KEWX20220106_221824_V06,20220106_161824
KEWX20220106_222639_V06,20220106_162639
KEWX20220106_223453_V06,20220106_163453
KEWX20220106_224308_V06,20220106_164308
KEWX20220106_225122_V06,20220106_165122
KEWX20220106_230753_V06,20220106_170753
KEWX20220106_231716_V06,20220106_171716
KEWX20220106_232530_V06,20220106_172530
KEWX20220106_233344_V06,20220106_173344
KEWX20220106_234158_V06,20220106_174158
KEWX20220106_235012_V06,20220106_175012
KEWX20220107_000640_V06,20220106_180640
KEWX20220107_001454_V06,20220106_181454
KEWX20220107_002308_V06,20220106_182308
