track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KGRK20130107-1,KGRK20130108_001010_V06,0,0.483,1.200,820,0,1364.999
KGRK20130107-1,KGRK20130108_001010_V06,2,1.494,1.200,821,0,0.083
KGRK20130107-1,KGRK20130108_001010_V06,4,2.505,1.200,411,0,0.083
KGRK20130107-1,KGRK20130108_001010_V06,5,3.516,1.200,410,0,0.866
KGRK20130107-1,KGRK20130108_001010_V06,6,4.482,1.200,409,0,0.083
KGRK20130107-2,KGRK20130108_003920_V06,0,0.483,1.200,57,0,180.769
KGRK20130107-2,KGRK20130108_003920_V06,2,1.494,1.200,57,0,0.009
KGRK20130107-2,KGRK20130108_003920_V06,4,2.505,1.200,28,0,0.009
KGRK20130107-2,KGRK20130108_003920_V06,5,3.516,1.200,31,0,0.010
KGRK20130107-2,KGRK20130108_003920_V06,6,4.482,1.200,29,0,0.009
KGRK20130109-3,KGRK20130109_232920_V06,0,0.483,1.200,22038,0,46654.420
KGRK20130109-3,KGRK20130109_232920_V06,2,1.450,1.200,22049,0,32256.691
KGRK20130109-3,KGRK20130109_232920_V06,4,2.417,1.200,11021,0,9557.131
KGRK20130109-3,KGRK20130109_232920_V06,5,3.384,1.200,11034,0,13002.961
KGRK20130109-3,KGRK20130109_232920_V06,6,4.307,1.200,11050,0,20984.937
KGRK20130109-3,KGRK20130109_233417_V06,0,0.483,1.200,8568,0,32007.484
KGRK20130109-3,KGRK20130109_233417_V06,2,1.450,1.200,8568,0,8742.754
KGRK20130109-3,KGRK20130109_233417_V06,4,2.417,1.200,4293,0,9495.999
KGRK20130109-3,KGRK20130109_233417_V06,5,3.384,1.200,4296,0,13471.916
KGRK20130110-1,KGRK20130111_001504_V06,0,0.483,1.200,407,0,5107.971
KGRK20130110-1,KGRK20130111_001504_V06,2,1.494,1.200,408,0,14.001
KGRK20130110-1,KGRK20130111_001504_V06,4,2.505,1.200,206,0,2.966
KGRK20130110-1,KGRK20130111_001504_V06,5,3.516,1.200,205,0,1.404
KGRK20130110-1,KGRK20130111_001504_V06,6,4.482,1.200,208,0,0.361
KGRK20130110-1,KGRK20130111_002447_V06,0,0.483,1.200,2662,0,14228.029
KGRK20130110-1,KGRK20130111_002447_V06,2,1.494,1.200,2665,0,448.053
KGRK20130110-1,KGRK20130111_002447_V06,4,2.505,1.200,1335,0,16.329
KGRK20130110-1,KGRK20130111_002447_V06,5,3.516,1.200,1333,0,4.845
KGRK20130110-1,KGRK20130111_002447_V06,6,4.482,1.200,1339,0,1.094
KGRK20130110-1,KGRK20130111_003429_V06,0,0.483,1.200,5968,6,21043.575
KGRK20130110-1,KGRK20130111_003429_V06,2,1.494,1.200,5971,0,1524.631
KGRK20130110-1,KGRK20130111_003429_V06,4,2.505,1.200,2995,0,108.657
KGRK20130110-1,KGRK20130111_003429_V06,5,3.516,1.200,2992,0,23.562
KGRK20130110-1,KGRK20130111_003429_V06,6,4.482,1.200,2990,0,11.843
KGRK20130110-1,KGRK20130111_004411_V06,0,0.483,1.200,13398,0,16314.838
KGRK20130110-1,KGRK20130111_004411_V06,2,1.494,1.200,13405,0,2038.815
KGRK20130110-1,KGRK20130111_004411_V06,4,2.505,1.200,6703,0,250.584
KGRK20130110-1,KGRK20130111_004411_V06,5,3.516,1.200,6708,0,70.647
KGRK20130110-1,KGRK20130111_004411_V06,6,4.482,1.200,6719,0,22.203
KGRK20130110-1,KGRK20130111_005353_V06,0,0.483,1.200,25612,4,16581.929
KGRK20130110-1,KGRK20130111_005353_V06,2,1.494,1.200,25626,0,1989.092
KGRK20130110-1,KGRK20130111_005353_V06,4,2.505,1.200,12817,0,265.360
KGRK20130110-1,KGRK20130111_005353_V06,5,3.516,1.200,12826,0,70.829
KGRK20130110-1,KGRK20130111_005353_V06,6,4.482,1.200,12835,0,38.640
KGRK20130110-3,KGRK20130111_002447_V06,0,0.483,1.200,940,0,2307.739
KGRK20130110-3,KGRK20130111_002447_V06,2,1.494,1.200,941,0,0.145
KGRK20130110-3,KGRK20130111_002447_V06,4,2.505,1.200,471,0,0.145
KGRK20130110-3,KGRK20130111_002447_V06,5,3.516,1.200,473,0,0.146
KGRK20130110-3,KGRK20130111_002447_V06,6,4.482,1.200,474,0,0.147
KGRK20130110-3,KGRK20130111_003429_V06,0,0.483,1.200,4125,0,6840.035
KGRK20130110-3,KGRK20130111_003429_V06,2,1.494,1.200,4128,0,14.279
KGRK20130110-3,KGRK20130111_003429_V06,4,2.505,1.200,2058,0,0.620
KGRK20130110-3,KGRK20130111_003429_V06,5,3.516,1.200,2070,0,0.625
KGRK20130110-3,KGRK20130111_003429_V06,6,4.482,1.200,2067,0,0.625
KGRK20130110-3,KGRK20130111_004411_V06,0,0.483,1.200,4347,0,5826.595
KGRK20130110-3,KGRK20130111_004411_V06,2,1.494,1.200,4343,0,221.214
KGRK20130110-3,KGRK20130111_004411_V06,4,2.505,1.200,2175,0,0.769
KGRK20130110-3,KGRK20130111_004411_V06,5,3.516,1.200,2176,0,0.620
KGRK20130110-3,KGRK20130111_004411_V06,6,4.482,1.200,2178,0,0.623
KGRK20130110-3,KGRK20130111_005353_V06,0,0.483,1.200,5726,0,4450.464
KGRK20130110-3,KGRK20130111_005353_V06,2,1.494,1.200,5733,0,397.082
KGRK20130110-3,KGRK20130111_005353_V06,4,2.505,1.200,2870,0,2.272
KGRK20130110-3,KGRK20130111_005353_V06,5,3.516,1.200,2874,0,0.805
KGRK20130110-3,KGRK20130111_005353_V06,6,4.482,1.200,2878,0,0.808
KGRK20130110-5,KGRK20130111_004411_V06,0,0.483,1.200,10242,0,4065.066
KGRK20130110-5,KGRK20130111_004411_V06,2,1.494,1.200,10251,0,9.116
KGRK20130110-5,KGRK20130111_005353_V06,0,0.483,1.200,15883,0,3118.641
KGRK20130110-5,KGRK20130111_005353_V06,2,1.494,1.200,15896,0,16.420
KGRK20130111-2,KGRK20130111_235404_V06,0,0.483,1.200,168,0,5058.263
KGRK20130111-2,KGRK20130111_235404_V06,2,1.494,1.200,168,0,0.256
KGRK20130111-2,KGRK20130111_235404_V06,4,2.505,1.200,85,0,0.010
KGRK20130111-2,KGRK20130111_235404_V06,5,3.516,1.200,84,0,0.010
KGRK20130111-2,KGRK20130111_235404_V06,6,4.482,1.200,87,0,0.011
KGRK20130111-2,KGRK20130112_000346_V06,0,0.483,1.200,2564,0,14179.705
KGRK20130111-2,KGRK20130112_000346_V06,2,1.494,1.200,2566,0,27.433
KGRK20130111-2,KGRK20130112_000346_V06,4,2.505,1.200,1283,0,4.455
KGRK20130111-2,KGRK20130112_000346_V06,5,3.516,1.200,1286,0,0.631
KGRK20130111-2,KGRK20130112_000346_V06,6,4.482,1.200,1286,0,0.356
KGRK20130111-2,KGRK20130112_001327_V06,0,0.483,1.200,4473,0,23990.358
KGRK20130111-2,KGRK20130112_001327_V06,2,1.494,1.200,4472,0,75.180
KGRK20130111-2,KGRK20130112_001327_V06,4,2.505,1.200,2234,0,20.850
KGRK20130111-2,KGRK20130112_001327_V06,5,3.516,1.200,2239,0,3.042
KGRK20130111-2,KGRK20130112_001327_V06,6,4.482,1.200,2247,0,0.787
KGRK20130111-2,KGRK20130112_002309_V06,0,0.483,1.200,7252,0,33722.480
KGRK20130111-2,KGRK20130112_002309_V06,2,1.494,1.200,7253,0,238.212
KGRK20130111-2,KGRK20130112_002309_V06,4,2.505,1.200,3630,0,45.313
KGRK20130111-2,KGRK20130112_002309_V06,5,3.516,1.200,3630,0,11.997
KGRK20130111-2,KGRK20130112_002309_V06,6,4.482,1.200,3635,0,1.968
KGRK20130111-2,KGRK20130112_003250_V06,0,0.483,1.200,16746,3,49742.780
KGRK20130111-2,KGRK20130112_003250_V06,2,1.494,1.200,16758,0,725.176
KGRK20130111-2,KGRK20130112_003250_V06,4,2.505,1.200,8383,0,108.854
KGRK20130111-2,KGRK20130112_003250_V06,5,3.516,1.200,8388,0,33.921
KGRK20130111-2,KGRK20130112_003250_V06,6,4.482,1.200,8401,0,18.739
KGRK20130111-2,KGRK20130112_004231_V06,0,0.483,1.200,21506,0,59077.093
KGRK20130111-2,KGRK20130112_004231_V06,2,1.494,1.200,21514,0,1251.458
KGRK20130111-2,KGRK20130112_004231_V06,4,2.505,1.200,10757,0,142.943
KGRK20130111-2,KGRK20130112_004231_V06,5,3.516,1.200,10772,0,44.355
KGRK20130111-2,KGRK20130112_004231_V06,6,4.482,1.200,10785,0,26.814
KGRK20130111-2,KGRK20130112_005214_V06,0,0.483,1.200,18460,0,50624.315
KGRK20130111-2,KGRK20130112_005214_V06,2,1.494,1.200,18463,0,1176.616
KGRK20130111-2,KGRK20130112_005214_V06,4,2.505,1.200,9237,0,168.997
KGRK20130111-2,KGRK20130112_005214_V06,5,3.516,1.200,9239,0,48.231
KGRK20130111-2,KGRK20130112_005214_V06,6,4.482,1.200,9251,0,24.691
KGRK20130111-2,KGRK20130112_010157_V06,0,0.483,1.200,22686,0,45559.854
KGRK20130111-2,KGRK20130112_010157_V06,2,1.494,1.200,22700,0,1250.635
KGRK20130111-2,KGRK20130112_010157_V06,4,2.505,1.200,11361,0,192.595
KGRK20130111-2,KGRK20130112_010157_V06,5,3.516,1.200,11379,0,61.782
KGRK20130111-2,KGRK20130112_010157_V06,6,4.482,1.200,11389,0,39.517
KGRK20130111-1,KGRK20130111_223629_V06,0,0.483,1.200,904,0,224.031
KGRK20130111-1,KGRK20130111_223629_V06,2,1.494,1.200,903,0,0.409
KGRK20130111-1,KGRK20130111_223629_V06,4,2.505,1.200,446,0,0.218
KGRK20130111-1,KGRK20130111_223629_V06,5,3.516,1.200,447,0,0.045
KGRK20130111-1,KGRK20130111_223629_V06,6,4.482,1.200,446,0,0.045
KGRK20130112-5,KGRK20130112_234934_V06,0,0.483,1.200,1218,1,59873.681
KGRK20130112-5,KGRK20130112_234934_V06,2,1.450,1.200,1219,0,2017.345
KGRK20130112-5,KGRK20130112_234934_V06,4,2.417,1.200,610,0,26.992
KGRK20130112-5,KGRK20130112_234934_V06,5,3.384,1.200,612,0,0.848
KGRK20130112-5,KGRK20130112_234934_V06,6,4.307,1.200,609,0,0.072
KGRK20130112-5,KGRK20130112_234934_V06,7,5.317,1.200,609,0,0.072
KGRK20130112-5,KGRK20130112_234934_V06,8,6.196,1.200,610,0,0.073
KGRK20130112-5,KGRK20130112_234934_V06,9,7.515,1.200,617,0,0.122
KGRK20130112-5,KGRK20130112_235431_V06,0,0.483,1.200,2672,1,65698.206
KGRK20130112-5,KGRK20130112_235431_V06,2,1.450,1.200,2673,0,6896.473
KGRK20130112-5,KGRK20130112_235431_V06,4,2.417,1.200,1338,0,37.818
KGRK20130112-5,KGRK20130112_235431_V06,5,3.384,1.200,1340,0,17.912
KGRK20130112-5,KGRK20130112_235431_V06,6,4.307,1.200,1342,0,1.042
KGRK20130112-5,KGRK20130112_235431_V06,7,5.317,1.200,1342,0,0.203
KGRK20130112-5,KGRK20130112_235431_V06,8,6.196,1.200,1347,0,0.227
KGRK20130112-5,KGRK20130112_235431_V06,9,7.515,1.200,1354,0,0.254
KGRK20130112-5,KGRK20130112_235929_V06,0,0.483,1.200,5148,0,125833.136
KGRK20130112-5,KGRK20130112_235929_V06,2,1.450,1.200,5153,0,1278.054
KGRK20130112-5,KGRK20130112_235929_V06,4,2.417,1.200,2582,0,68.426
KGRK20130112-5,KGRK20130112_235929_V06,5,3.384,1.200,2578,0,64.494
KGRK20130112-5,KGRK20130112_235929_V06,6,4.307,1.200,2585,0,27.355
KGRK20130112-5,KGRK20130112_235929_V06,7,5.317,1.200,2581,0,7.614
KGRK20130112-5,KGRK20130112_235929_V06,8,6.196,1.200,2594,0,3.015
KGRK20130112-5,KGRK20130112_235929_V06,9,7.515,1.200,2602,0,3.437
KGRK20130112-5,KGRK20130112_235929_V06,10,8.701,1.200,2609,0,1.740
KGRK20130112-5,KGRK20130113_000426_V06,0,0.483,1.200,9255,1,141155.377
KGRK20130112-5,KGRK20130113_000426_V06,2,1.450,1.200,9248,0,393.688
KGRK20130112-5,KGRK20130113_000426_V06,4,2.417,1.200,4632,0,96.794
KGRK20130112-5,KGRK20130113_000426_V06,5,3.384,1.200,4644,0,87.821
KGRK20130112-5,KGRK20130113_000426_V06,6,4.307,1.200,4642,0,56.169
KGRK20130112-5,KGRK20130113_000426_V06,7,5.317,1.200,4649,0,34.343
KGRK20130112-5,KGRK20130113_000426_V06,8,6.196,1.200,4651,0,14.318
KGRK20130112-5,KGRK20130113_000426_V06,9,7.515,1.200,4669,0,6.811
KGRK20130112-5,KGRK20130113_000426_V06,10,8.701,1.200,4683,0,3.591
KGRK20130112-5,KGRK20130113_000924_V06,0,0.483,1.200,16739,4,107373.007
KGRK20130112-5,KGRK20130113_000924_V06,2,1.450,1.200,16746,0,305.022
KGRK20130112-5,KGRK20130113_000924_V06,4,2.417,1.200,8376,0,128.011
KGRK20130112-5,KGRK20130113_000924_V06,5,3.384,1.200,8384,0,133.722
KGRK20130112-5,KGRK20130113_000924_V06,6,4.307,1.200,8403,0,91.230
KGRK20130112-5,KGRK20130113_000924_V06,7,5.317,1.200,8416,0,51.028
KGRK20130112-5,KGRK20130113_000924_V06,8,6.196,1.200,8430,0,29.480
KGRK20130112-5,KGRK20130113_000924_V06,9,7.515,1.200,8452,0,17.655
KGRK20130112-5,KGRK20130113_000924_V06,10,8.701,1.200,8479,0,10.573
KGRK20130112-5,KGRK20130113_001421_V06,0,0.483,1.200,21726,0,63510.010
KGRK20130112-5,KGRK20130113_001421_V06,2,1.450,1.200,21732,0,869.693
KGRK20130112-5,KGRK20130113_001421_V06,4,2.417,1.200,10872,0,120.570
KGRK20130112-5,KGRK20130113_001421_V06,5,3.384,1.200,10883,0,161.657
KGRK20130112-5,KGRK20130113_001421_V06,6,4.307,1.200,10904,0,119.493
KGRK20130112-5,KGRK20130113_001421_V06,7,5.317,1.200,10921,0,66.544
KGRK20130112-5,KGRK20130113_001421_V06,8,6.196,1.200,10935,0,39.153
KGRK20130112-5,KGRK20130113_001421_V06,9,7.515,1.200,10966,0,25.221
KGRK20130112-5,KGRK20130113_001421_V06,10,8.701,1.200,11001,0,19.405
KGRK20130112-5,KGRK20130113_001919_V06,0,0.483,1.200,23774,4,61194.629
KGRK20130112-5,KGRK20130113_001919_V06,2,1.450,1.200,23787,0,1393.968
KGRK20130112-5,KGRK20130113_001919_V06,4,2.417,1.200,11898,0,142.856
KGRK20130112-5,KGRK20130113_001919_V06,5,3.384,1.200,11917,0,167.470
KGRK20130112-5,KGRK20130113_001919_V06,6,4.307,1.200,11922,0,136.181
KGRK20130112-5,KGRK20130113_001919_V06,7,5.317,1.200,11938,0,77.852
KGRK20130112-5,KGRK20130113_001919_V06,8,6.196,1.200,11963,0,48.685
KGRK20130112-5,KGRK20130113_001919_V06,9,7.515,1.200,11994,0,28.057
KGRK20130112-5,KGRK20130113_001919_V06,10,8.701,1.200,12028,0,18.716
KGRK20130112-5,KGRK20130113_001919_V06,11,10.020,1.200,12076,0,16.597
KGRK20130112-5,KGRK20130113_002417_V06,0,0.483,1.200,21829,1,70893.617
KGRK20130112-5,KGRK20130113_002417_V06,2,1.450,1.200,21842,0,1874.388
KGRK20130112-5,KGRK20130113_002417_V06,4,2.417,1.200,10920,0,244.152
KGRK20130112-5,KGRK20130113_002417_V06,5,3.384,1.200,10936,0,173.809
KGRK20130112-5,KGRK20130113_002417_V06,6,4.307,1.200,10951,0,127.130
KGRK20130112-5,KGRK20130113_002417_V06,7,5.317,1.200,10973,0,53.744
KGRK20130112-5,KGRK20130113_002417_V06,8,6.196,1.200,10990,0,42.792
KGRK20130112-5,KGRK20130113_002417_V06,9,7.515,1.200,11021,0,27.882
KGRK20130112-5,KGRK20130113_002417_V06,10,8.701,1.200,11047,0,20.215
KGRK20130112-5,KGRK20130113_002915_V06,0,0.483,1.200,35572,0,83100.371
KGRK20130112-5,KGRK20130113_002915_V06,2,1.450,1.200,35592,0,3135.526
KGRK20130112-5,KGRK20130113_002915_V06,4,2.417,1.200,17809,0,489.003
KGRK20130112-5,KGRK20130113_002915_V06,5,3.384,1.200,17826,0,315.585
KGRK20130112-5,KGRK20130113_002915_V06,6,4.307,1.200,17850,0,239.953
KGRK20130112-5,KGRK20130113_002915_V06,7,5.317,1.200,17873,0,147.871
KGRK20130112-5,KGRK20130113_002915_V06,8,6.196,1.200,17901,0,116.988
KGRK20130112-5,KGRK20130113_002915_V06,9,7.515,1.200,17959,0,57.676
KGRK20130112-5,KGRK20130113_002915_V06,10,8.701,1.200,18022,0,34.242
KGRK20130112-5,KGRK20130113_003412_V06,0,0.483,1.200,9053,0,105106.381
KGRK20130112-5,KGRK20130113_003412_V06,2,1.450,1.200,9052,0,1373.281
KGRK20130112-5,KGRK20130113_003412_V06,4,2.417,1.200,4528,0,59.944
KGRK20130112-5,KGRK20130113_003412_V06,5,3.384,1.200,4529,0,44.696
KGRK20130112-5,KGRK20130113_003412_V06,6,4.307,1.200,4543,0,32.485
KGRK20130112-5,KGRK20130113_003412_V06,7,5.317,1.200,4550,0,10.205
KGRK20130112-5,KGRK20130113_003412_V06,8,6.196,1.200,4556,0,5.077
KGRK20130112-5,KGRK20130113_003412_V06,9,7.515,1.200,4562,0,1.823
KGRK20130112-8,KGRK20130113_003412_V06,0,0.483,1.200,2762,0,748.222
KGRK20130112-8,KGRK20130113_003412_V06,2,1.450,1.200,2761,0,16.235
KGRK20130112-8,KGRK20130113_003412_V06,4,2.417,1.200,1386,0,0.646
KGRK20130112-8,KGRK20130113_003412_V06,5,3.384,1.200,1383,0,0.646
KGRK20130112-8,KGRK20130113_003911_V06,0,0.483,1.200,4656,0,1095.922
KGRK20130112-8,KGRK20130113_003911_V06,2,1.450,1.200,4663,0,6.519
KGRK20130112-8,KGRK20130113_003911_V06,4,2.417,1.200,2337,0,1.088
KGRK20130112-8,KGRK20130113_003911_V06,5,3.384,1.200,2335,0,1.089
KGRK20130112-8,KGRK20130113_004408_V06,0,0.483,1.200,5473,0,2385.640
KGRK20130112-8,KGRK20130113_004408_V06,2,1.450,1.200,5475,0,4.720
KGRK20130112-8,KGRK20130113_004408_V06,4,2.417,1.200,2741,0,8.196
KGRK20130112-8,KGRK20130113_004408_V06,5,3.384,1.200,2742,0,1.311
KGRK20130112-4,KGRK20130112_232447_V06,0,0.483,1.200,6138,2,20646.693
KGRK20130112-4,KGRK20130112_232447_V06,2,1.450,1.200,6140,0,127.853
KGRK20130112-4,KGRK20130112_232447_V06,4,2.417,1.200,3074,0,55.647
KGRK20130112-4,KGRK20130112_232447_V06,5,3.384,1.200,3077,0,47.390
KGRK20130112-4,KGRK20130112_232447_V06,6,4.307,1.200,3081,0,24.452
KGRK20130112-4,KGRK20130112_232447_V06,7,5.317,1.200,3083,0,9.462
KGRK20130112-4,KGRK20130112_232447_V06,8,6.196,1.200,3085,0,4.579
KGRK20130112-4,KGRK20130112_232447_V06,9,7.515,1.200,3096,0,4.447
KGRK20130112-4,KGRK20130112_232447_V06,10,8.701,1.200,3103,0,2.327
KGRK20130112-4,KGRK20130112_232447_V06,11,10.020,1.200,3116,0,2.320
KGRK20130112-6,KGRK20130113_001919_V06,0,0.483,1.200,1558,0,594.319
KGRK20130112-6,KGRK20130113_001919_V06,2,1.450,1.200,1560,0,0.201
KGRK20130112-6,KGRK20130113_001919_V06,4,2.417,1.200,783,0,0.202
KGRK20130112-6,KGRK20130113_001919_V06,5,3.384,1.200,779,0,0.201
KGRK20130112-6,KGRK20130113_001919_V06,6,4.307,1.200,781,0,0.202
KGRK20130112-7,KGRK20130113_002417_V06,0,0.483,1.200,2693,0,151.317
KGRK20130112-7,KGRK20130113_002417_V06,2,1.450,1.200,2695,0,13.538
KGRK20130112-7,KGRK20130113_002417_V06,4,2.417,1.200,1346,0,0.662
KGRK20130112-7,KGRK20130113_002417_V06,5,3.384,1.200,1352,0,0.665
KGRK20130117-1,KGRK20130117_223049_V06,0,0.483,1.200,64,0,74.055
KGRK20130117-1,KGRK20130117_223049_V06,2,1.494,1.200,65,0,0.013
KGRK20130117-1,KGRK20130117_223049_V06,4,2.505,1.200,33,0,0.014
KGRK20130117-1,KGRK20130117_223049_V06,5,3.516,1.200,33,0,0.014
KGRK20130117-2,KGRK20130117_223049_V06,0,0.483,1.200,491,0,1712.013
KGRK20130117-2,KGRK20130117_223049_V06,2,1.494,1.200,493,0,0.228
KGRK20130117-2,KGRK20130117_223049_V06,4,2.505,1.200,246,0,0.060
KGRK20130117-2,KGRK20130117_223049_V06,5,3.516,1.200,247,0,0.060
KGRK20130117-2,KGRK20130117_223049_V06,6,4.482,1.200,245,0,0.060
KGRK20130117-3,KGRK20130118_003716_V06,0,0.483,1.200,977,0,402.139
KGRK20130117-3,KGRK20130118_003716_V06,2,1.494,1.200,977,0,8.282
KGRK20130117-3,KGRK20130118_003716_V06,4,2.505,1.200,482,0,1.178
KGRK20130117-3,KGRK20130118_003716_V06,5,3.516,1.200,485,0,0.111
KGRK20130117-3,KGRK20130118_003716_V06,6,4.482,1.200,484,0,0.111
KGRK20130118-1,KGRK20130118_223042_V06,0,0.483,1.200,65,0,214.828
KGRK20130118-1,KGRK20130118_223042_V06,2,1.494,1.200,64,0,0.011
KGRK20130118-1,KGRK20130118_223042_V06,4,2.505,1.200,37,0,0.013
KGRK20130118-1,KGRK20130118_223042_V06,5,3.516,1.200,38,0,0.014
KGRK20130119-3,KGRK20130120_003934_V06,0,0.483,1.200,2546,0,5403.484
KGRK20130119-3,KGRK20130120_003934_V06,2,1.494,1.200,2549,0,182.975
KGRK20130119-3,KGRK20130120_003934_V06,4,2.505,1.200,1273,0,27.389
KGRK20130119-3,KGRK20130120_003934_V06,5,3.516,1.200,1277,0,8.208
KGRK20130119-3,KGRK20130120_003934_V06,6,4.482,1.200,1279,0,1.386
KGRK20130119-3,KGRK20130120_004916_V06,0,0.483,1.200,8187,0,9528.901
KGRK20130119-3,KGRK20130120_004916_V06,2,1.494,1.200,8193,0,721.174
KGRK20130119-3,KGRK20130120_004916_V06,4,2.505,1.200,4097,0,207.464
KGRK20130119-3,KGRK20130120_004916_V06,5,3.516,1.200,4097,0,26.210
KGRK20130119-3,KGRK20130120_004916_V06,6,4.482,1.200,4103,0,9.012
KGRK20130119-1,KGRK20130119_224252_V06,0,0.483,1.200,734,0,2691.036
KGRK20130119-1,KGRK20130119_224252_V06,2,1.494,1.200,734,0,0.094
KGRK20130119-1,KGRK20130119_224252_V06,4,2.505,1.200,366,0,0.094
KGRK20130119-1,KGRK20130119_224252_V06,5,3.516,1.200,367,0,0.095
KGRK20130119-1,KGRK20130119_224252_V06,6,4.482,1.200,368,0,0.095
KGRK20130119-1,KGRK20130119_225236_V06,0,0.483,1.200,6739,0,3757.268
KGRK20130119-1,KGRK20130119_225236_V06,2,1.494,1.200,6742,0,132.271
KGRK20130119-1,KGRK20130119_225236_V06,4,2.505,1.200,3377,0,0.869
KGRK20130119-1,KGRK20130119_225236_V06,5,3.516,1.200,3379,0,0.870
KGRK20130119-1,KGRK20130119_225236_V06,6,4.482,1.200,3385,0,0.874
KGRK20130119-1,KGRK20130119_230218_V06,0,0.483,1.200,819,0,1512.435
KGRK20130119-1,KGRK20130119_230218_V06,2,1.494,1.200,821,0,0.476
KGRK20130119-1,KGRK20130119_230218_V06,4,2.505,1.200,411,0,0.099
KGRK20130119-1,KGRK20130119_230218_V06,5,3.516,1.200,410,0,0.099
KGRK20130119-1,KGRK20130119_230218_V06,6,4.482,1.200,411,0,0.100
KGRK20130120-1,KGRK20130121_000900_V06,0,0.483,1.200,115,0,11393.405
KGRK20130120-1,KGRK20130121_000900_V06,2,1.494,1.200,114,0,1.412
KGRK20130120-1,KGRK20130121_000900_V06,4,2.505,1.200,59,0,0.007
KGRK20130120-1,KGRK20130121_000900_V06,5,3.516,1.200,58,0,0.062
KGRK20130120-1,KGRK20130121_000900_V06,6,4.482,1.200,57,0,0.007
KGRK20130120-1,KGRK20130121_001843_V06,0,0.483,1.200,2607,0,30512.159
KGRK20130120-1,KGRK20130121_001843_V06,2,1.494,1.200,2606,0,967.253
KGRK20130120-1,KGRK20130121_001843_V06,4,2.505,1.200,1307,0,48.360
KGRK20130120-1,KGRK20130121_001843_V06,5,3.516,1.200,1309,0,4.721
KGRK20130120-1,KGRK20130121_001843_V06,6,4.482,1.200,1312,0,0.864
KGRK20130120-1,KGRK20130121_002826_V06,0,0.483,1.200,8955,0,56577.589
KGRK20130120-1,KGRK20130121_002826_V06,2,1.494,1.200,8962,0,1637.382
KGRK20130120-1,KGRK20130121_002826_V06,4,2.505,1.200,4484,0,394.693
KGRK20130120-1,KGRK20130121_002826_V06,5,3.516,1.200,4487,0,20.687
KGRK20130120-1,KGRK20130121_002826_V06,6,4.482,1.200,4492,0,6.464
