track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
12,KSJT19960719_021514,6,4.200,1.200,24313,0,3.543
12,KSJT19960719_021514,7,5.800,1.200,24412,0,14.901
12,KSJT19960719_021514,8,9.900,1.200,24720,0,1.827
12,KSJT19960719_021514,9,14.600,1.200,25056,0,0.659
12,KSJT19960719_021514,10,19.500,1.200,25460,0,0.654
12,KSJT19960719_022105,0,0.500,1.200,26728,0,22047.083
12,KSJT19960719_022105,2,1.400,1.200,26721,0,531.134
12,KSJT19960719_022105,4,2.400,1.200,26596,0,98.974
12,KSJT19960719_022105,5,3.300,1.200,26614,0,63.770
12,KSJT19960719_022105,6,4.300,1.200,26656,0,8.178
12,KSJT19960719_022105,7,5.800,1.200,26738,0,3.733
12,KSJT19960719_022105,8,9.900,1.200,27151,0,10.656
12,KSJT19960719_022105,9,14.600,1.200,27475,0,1.066
12,KSJT19960719_022105,10,19.500,1.200,28072,0,0.894
12,KSJT19960719_022656,0,0.500,1.200,27907,0,27833.155
12,KSJT19960719_022656,2,1.400,1.200,27837,0,1895.987
12,KSJT19960719_022656,4,2.300,1.200,27819,0,281.073
12,KSJT19960719_022656,5,3.300,1.200,27829,0,72.491
12,KSJT19960719_022656,6,4.300,1.200,27844,0,33.678
12,KSJT19960719_022656,7,5.900,1.200,27884,0,21.500
12,KSJT19960719_022656,8,9.800,1.200,27997,0,3.584
12,KSJT19960719_022656,9,14.600,1.200,28318,0,4.921
12,KSJT19960719_022656,10,19.500,1.200,28889,0,4.050
7,KSJT19960719_013417,0,0.400,1.200,194,0,1707.250
7,KSJT19960719_013417,2,1.500,1.200,193,0,0.056
7,KSJT19960719_013417,4,2.400,1.200,192,0,0.056
7,KSJT19960719_013417,5,3.300,1.200,189,0,0.055
7,KSJT19960719_013417,6,4.200,1.200,244,0,0.071
7,KSJT19960719_014008,0,0.500,1.200,952,0,1762.982
7,KSJT19960719_014008,2,1.500,1.200,950,0,0.276
7,KSJT19960719_014008,4,2.300,1.200,946,0,0.275
7,KSJT19960719_014008,5,3.300,1.200,950,0,0.276
7,KSJT19960719_014008,6,4.200,1.200,948,0,0.277
7,KSJT19960719_014559,0,0.500,1.200,2810,0,6994.823
7,KSJT19960719_014559,2,1.500,1.200,2807,0,2.994
7,KSJT19960719_014559,4,2.400,1.200,2801,0,0.823
7,KSJT19960719_014559,5,3.300,1.200,2801,0,0.825
7,KSJT19960719_014559,6,4.300,1.200,2805,0,0.828
9,KSJT19960719_013417,0,0.400,1.200,494,0,2705.106
9,KSJT19960719_013417,2,1.500,1.200,494,0,0.068
9,KSJT19960719_013417,4,2.400,1.200,503,0,0.070
9,KSJT19960719_013417,5,3.300,1.200,499,0,0.069
9,KSJT19960719_013417,6,4.200,1.200,513,0,0.072
9,KSJT19960719_013417,7,5.900,1.200,604,0,0.085
9,KSJT19960719_014008,0,0.500,1.200,2480,0,5536.012
9,KSJT19960719_014008,2,1.500,1.200,2487,0,0.345
9,KSJT19960719_014008,4,2.300,1.200,2477,0,0.344
9,KSJT19960719_014008,5,3.300,1.200,2477,0,0.345
9,KSJT19960719_014008,6,4.200,1.200,2481,0,0.346
9,KSJT19960719_014008,7,5.800,1.200,2487,0,0.349
9,KSJT19960719_014559,0,0.500,1.200,2479,0,4057.813
9,KSJT19960719_014559,2,1.500,1.200,2483,0,0.440
9,KSJT19960719_014559,4,2.400,1.200,2471,0,0.334
9,KSJT19960719_014559,5,3.300,1.200,2472,0,0.335
9,KSJT19960719_014559,6,4.300,1.200,2474,0,0.336
9,KSJT19960719_014559,7,5.900,1.200,2486,0,0.339
9,KSJT19960719_015150,0,0.500,1.200,3006,0,2873.908
9,KSJT19960719_015150,2,1.500,1.200,2999,0,0.544
9,KSJT19960719_015150,4,2.400,1.200,3009,0,0.410
9,KSJT19960719_015150,5,3.300,1.200,3016,0,0.412
9,KSJT19960719_015150,6,4.200,1.200,3086,0,0.420
9,KSJT19960719_015150,7,5.800,1.200,3268,0,0.451
3,KSJT19960719_012827,0,0.500,1.200,34,0,339.531
3,KSJT19960719_012827,2,1.400,1.200,33,0,0.013
3,KSJT19960719_012827,4,2.400,1.200,32,0,0.012
3,KSJT19960719_012827,5,3.300,1.200,33,0,0.013
11,KSJT19960719_014559,0,0.500,1.200,237,0,253.160
11,KSJT19960719_014559,2,1.500,1.200,236,0,0.094
11,KSJT19960719_014559,4,2.400,1.200,238,0,0.095
11,KSJT19960719_014559,5,3.300,1.200,240,0,0.096
2,KSJT19960720_005522,0,0.500,1.200,5156,0,19973.235
2,KSJT19960720_005522,2,1.500,1.200,5161,0,95.641
2,KSJT19960720_010502,0,0.500,1.200,6775,0,30168.584
2,KSJT19960720_010502,2,1.500,1.200,6757,0,40.865
2,KSJT19960720_011442,0,0.500,1.200,15373,0,34662.452
2,KSJT19960720_011442,2,1.500,1.200,15357,0,141.447
2,KSJT19960720_012420,0,0.500,1.200,24073,0,31543.839
2,KSJT19960720_012420,2,1.500,1.200,23924,0,225.906
2,KSJT19960720_013400,0,0.500,1.200,25925,0,26719.897
2,KSJT19960720_013400,2,1.400,1.200,25955,0,232.012
5,KSJT19960720_012420,0,0.500,1.200,982,0,2879.403
5,KSJT19960720_012420,2,1.500,1.200,983,0,0.700
5,KSJT19960720_012420,4,2.500,1.200,982,0,4.984
5,KSJT19960720_012420,5,3.500,1.200,984,0,2.169
5,KSJT19960720_012420,6,4.500,1.200,984,0,0.283
5,KSJT19960720_013400,0,0.500,1.200,2007,0,5427.578
5,KSJT19960720_013400,2,1.400,1.200,2014,0,1.677
5,KSJT19960720_013400,4,2.500,1.200,2011,0,11.214
5,KSJT19960720_013400,5,3.500,1.200,2012,0,36.035
5,KSJT19960720_013400,6,4.400,1.200,2012,0,0.582
5,KSJT19960720_014341,0,0.500,1.200,3472,0,3744.175
5,KSJT19960720_014341,2,1.500,1.200,3471,0,6.034
5,KSJT19960720_014341,4,2.400,1.200,3478,0,5.753
5,KSJT19960720_014341,5,3.600,1.200,3479,0,22.138
5,KSJT19960720_014341,6,4.500,1.200,3491,0,1.004
5,KSJT19960720_015321,0,0.500,1.200,5491,0,932.132
5,KSJT19960720_015321,2,1.400,1.200,5517,0,8.394
5,KSJT19960720_015321,4,2.500,1.200,5130,0,1.966
5,KSJT19960720_015321,5,3.500,1.200,5131,0,2.721
5,KSJT19960720_015321,6,4.500,1.200,5131,0,1.583
10,KSJT19960720_015321,0,0.500,1.200,13819,0,57272.857
10,KSJT19960720_015321,2,1.400,1.200,13809,0,13425.466
10,KSJT19960720_015321,4,2.500,1.200,13757,0,169.894
10,KSJT19960720_015321,5,3.500,1.200,13748,0,19.607
10,KSJT19960720_015321,6,4.500,1.200,13724,0,16.007
10,KSJT19960720_020258,0,0.500,1.200,26856,0,49825.712
10,KSJT19960720_020258,2,1.500,1.200,26861,0,202.449
10,KSJT19960720_020258,4,2.400,1.200,26883,0,20.695
10,KSJT19960720_020258,5,3.600,1.200,26913,0,10.116
10,KSJT19960720_020258,6,4.400,1.200,26941,0,6.981
10,KSJT19960720_021235,0,0.500,1.200,30692,0,22684.848
10,KSJT19960720_021235,2,1.500,1.200,30741,0,194.794
10,KSJT19960720_021235,4,2.500,1.200,30808,0,80.172
10,KSJT19960720_021235,5,3.600,1.200,30839,0,17.575
10,KSJT19960720_021235,6,4.400,1.200,30877,0,12.240
10,KSJT19960720_022240,0,0.500,1.200,39025,0,25470.564
10,KSJT19960720_022240,2,1.500,1.200,38968,0,1465.673
10,KSJT19960720_022240,4,2.400,1.200,38761,0,355.871
10,KSJT19960720_022240,5,3.600,1.200,38895,0,123.080
10,KSJT19960720_022240,6,4.500,1.200,38924,0,57.867
6,KSJT19960720_012420,0,0.500,1.200,977,0,5609.647
6,KSJT19960720_012420,2,1.500,1.200,969,0,0.306
6,KSJT19960720_012420,4,2.500,1.200,975,0,0.543
6,KSJT19960720_012420,5,3.500,1.200,975,0,0.133
6,KSJT19960720_012420,6,4.500,1.200,989,0,0.478
6,KSJT19960720_013400,0,0.500,1.200,3502,0,7182.846
6,KSJT19960720_013400,2,1.400,1.200,3504,0,1.644
6,KSJT19960720_013400,4,2.500,1.200,3504,0,0.872
6,KSJT19960720_013400,5,3.500,1.200,3504,0,0.495
6,KSJT19960720_013400,6,4.400,1.200,3511,0,0.821
6,KSJT19960720_014341,0,0.500,1.200,3686,0,5103.565
6,KSJT19960720_014341,2,1.500,1.200,3688,0,0.970
6,KSJT19960720_014341,4,2.400,1.200,3695,0,1.186
6,KSJT19960720_014341,5,3.600,1.200,3697,0,1.165
6,KSJT19960720_014341,6,4.500,1.200,3700,0,2.346
9,KSJT19960720_014341,0,0.500,1.200,143,0,184.215
9,KSJT19960720_014341,2,1.500,1.200,146,0,0.064
9,KSJT19960720_014341,4,2.400,1.200,146,0,0.064
9,KSJT19960720_014341,5,3.600,1.200,128,0,0.056
11,KSJT19960720_015321,0,0.500,1.200,1857,0,1616.870
11,KSJT19960720_015321,2,1.400,1.200,1861,0,0.871
11,KSJT19960720_015321,4,2.500,1.200,1857,0,0.480
11,KSJT19960720_015321,5,3.500,1.200,1862,0,0.466
11,KSJT19960720_015321,6,4.500,1.200,1868,0,0.338
12,KSJT19960720_030120,0,0.500,1.200,6530,0,7485.146
12,KSJT19960720_030120,2,1.500,1.200,6550,0,237.662
1,KSJT19960721_003730,0,0.500,1.200,5564,0,4753.909
1,KSJT19960721_003730,2,1.500,1.200,5575,0,85.561
1,KSJT19960721_004710,0,0.500,1.200,10586,0,6835.286
1,KSJT19960721_004710,2,1.500,1.200,10593,0,127.424
1,KSJT19960721_005651,0,0.500,1.200,16095,0,8116.370
1,KSJT19960721_005651,2,1.500,1.200,17144,0,181.157
1,KSJT19960721_010631,0,0.500,1.200,21780,0,16052.362
1,KSJT19960721_010631,2,1.500,1.200,21769,0,257.023
2,KSJT19960721_010631,0,0.500,1.200,280,0,2657.371
2,KSJT19960721_010631,2,1.500,1.200,290,0,0.624
2,KSJT19960721_010631,4,2.500,1.200,292,0,0.230
2,KSJT19960721_010631,5,3.500,1.200,294,0,0.041
2,KSJT19960721_010631,6,4.400,1.200,286,0,0.382
2,KSJT19960721_011611,0,0.500,1.200,2316,0,3665.053
2,KSJT19960721_011611,2,1.500,1.200,2314,0,3.992
2,KSJT19960721_011611,4,2.500,1.200,2315,0,1.079
2,KSJT19960721_011611,5,3.500,1.200,2316,0,0.715
2,KSJT19960721_011611,6,4.400,1.200,2318,0,3.000
2,KSJT19960721_012551,0,0.500,1.200,2820,0,4352.139
2,KSJT19960721_012551,2,1.500,1.200,2818,0,5.844
2,KSJT19960721_012551,4,2.400,1.200,2817,0,1.702
2,KSJT19960721_012551,5,3.600,1.200,2928,0,0.366
2,KSJT19960721_012551,6,4.400,1.200,3064,0,2.016
2,KSJT19960721_013558,0,0.500,1.200,1886,0,4027.935
2,KSJT19960721_013558,2,1.500,1.200,1892,0,0.970
2,KSJT19960721_013558,4,2.500,1.200,1889,0,0.249
2,KSJT19960721_013558,5,3.500,1.200,1890,0,0.250
2,KSJT19960721_013558,6,4.400,1.200,1898,0,0.567
5,KSJT19960721_012551,0,0.500,1.200,633,0,3687.283
5,KSJT19960721_012551,2,1.500,1.200,635,0,1.044
5,KSJT19960721_012551,4,2.400,1.200,730,0,0.208
5,KSJT19960721_012551,5,3.600,1.200,764,0,0.216
5,KSJT19960721_012551,6,4.400,1.200,642,0,0.183
5,KSJT19960721_013558,0,0.500,1.200,3849,0,5502.970
5,KSJT19960721_013558,2,1.500,1.200,3856,0,12.236
5,KSJT19960721_013558,4,2.500,1.200,3910,0,3.387
5,KSJT19960721_013558,5,3.500,1.200,4136,0,2.062
5,KSJT19960721_013558,6,4.400,1.200,4235,0,1.471
9,KSJT19960721_015518,0,0.500,1.200,12978,0,78798.409
9,KSJT19960721_015518,2,1.500,1.200,12981,0,11878.812
9,KSJT19960721_015518,4,2.400,1.200,12989,0,1511.411
9,KSJT19960721_015518,5,3.600,1.200,13025,0,509.658
9,KSJT19960721_015518,6,4.400,1.200,13088,0,22.308
9,KSJT19960721_020458,0,0.500,1.200,26389,0,39160.386
9,KSJT19960721_020458,2,1.500,1.200,26474,0,569.842
9,KSJT19960721_020458,4,2.400,1.200,26350,0,42.099
9,KSJT19960721_020458,5,3.600,1.200,26497,0,11.068
9,KSJT19960721_020458,6,4.400,1.200,26531,0,13.533
9,KSJT19960721_021438,0,0.500,1.200,38638,0,18532.331
9,KSJT19960721_021438,2,1.500,1.200,38615,0,498.000
9,KSJT19960721_021438,4,2.400,1.200,38533,0,185.090
9,KSJT19960721_021438,5,3.500,1.200,38683,0,67.114
9,KSJT19960721_021438,6,4.500,1.200,38742,0,43.133
9,KSJT19960721_022418,0,0.500,1.200,30825,0,18912.118
9,KSJT19960721_022418,2,1.500,1.200,30828,0,2652.871
9,KSJT19960721_022418,4,2.400,1.200,30809,0,888.985
9,KSJT19960721_022418,5,3.600,1.200,30888,0,286.254
9,KSJT19960721_022418,6,4.400,1.200,30923,0,103.010
8,KSJT19960721_014538,0,0.500,1.200,1448,0,1422.656
8,KSJT19960721_014538,2,1.500,1.200,1450,0,0.702
8,KSJT19960721_014538,4,2.500,1.200,1449,0,0.668
8,KSJT19960721_014538,5,3.600,1.200,1452,0,2.319
8,KSJT19960721_014538,6,4.500,1.200,1454,0,0.276
1,KSJT19960722_004810,0,0.500,1.200,768,0,5399.933
1,KSJT19960722_004810,2,1.500,1.200,760,0,57.990
1,KSJT19960722_004810,4,2.400,1.200,751,0,52.146
1,KSJT19960722_004810,5,3.600,1.200,757,0,349.957
1,KSJT19960722_004810,6,4.400,1.200,762,0,333.038
1,KSJT19960722_005750,0,0.500,1.200,2179,0,8328.928
1,KSJT19960722_005750,2,1.500,1.200,2216,0,334.421
1,KSJT19960722_005750,4,2.400,1.200,2324,0,252.317
1,KSJT19960722_005750,5,3.600,1.200,2410,0,873.388
1,KSJT19960722_005750,6,4.400,1.200,2236,0,578.092
1,KSJT19960722_010727,0,0.500,1.200,2879,0,7401.272
1,KSJT19960722_010727,2,1.400,1.200,2882,0,332.555
1,KSJT19960722_010727,4,2.500,1.200,2885,0,313.673
1,KSJT19960722_010727,5,3.500,1.200,2884,0,468.168
1,KSJT19960722_010727,6,4.500,1.200,2899,0,327.639
1,KSJT19960722_011705,0,0.500,1.200,3231,0,9686.236
1,KSJT19960722_011705,2,1.400,1.200,3237,0,224.003
1,KSJT19960722_011705,4,2.400,1.200,3233,0,122.420
1,KSJT19960722_011705,5,3.500,1.200,3244,0,160.644
1,KSJT19960722_011705,6,4.500,1.200,3249,0,130.225
1,KSJT19960722_012646,0,0.500,1.200,3942,0,10586.404
1,KSJT19960722_012646,2,1.500,1.200,3950,0,109.827
1,KSJT19960722_012646,4,2.400,1.200,3953,0,25.143
1,KSJT19960722_012646,5,3.600,1.200,3957,0,82.463
1,KSJT19960722_012646,6,4.400,1.200,3957,0,88.008
1,KSJT19960722_013626,0,0.500,1.200,5172,0,9781.320
1,KSJT19960722_013626,2,1.500,1.200,4992,0,39.694
1,KSJT19960722_013626,4,2.400,1.200,4882,0,5.855
1,KSJT19960722_013626,5,3.500,1.200,4886,0,87.398
1,KSJT19960722_013626,6,4.400,1.200,4890,0,91.776
7,KSJT19960722_012646,0,0.500,1.200,457,0,1199.648
7,KSJT19960722_012646,2,1.500,1.200,455,0,2.369
7,KSJT19960722_012646,4,2.400,1.200,455,0,2.747
7,KSJT19960722_012646,5,3.600,1.200,458,0,14.209
7,KSJT19960722_012646,6,4.400,1.200,459,0,0.094
7,KSJT19960722_013626,0,0.500,1.200,1105,0,3465.932
7,KSJT19960722_013626,2,1.500,1.200,1106,0,7.524
7,KSJT19960722_013626,4,2.400,1.200,1108,0,1.945
7,KSJT19960722_013626,5,3.500,1.200,1113,0,24.171
7,KSJT19960722_013626,6,4.400,1.200,1107,0,1.533
7,KSJT19960722_014606,0,0.500,1.200,2284,0,1747.839
7,KSJT19960722_014606,2,1.500,1.200,2295,0,6.801
7,KSJT19960722_014606,4,2.400,1.200,2331,0,0.536
7,KSJT19960722_014606,5,3.600,1.200,2508,0,24.618
7,KSJT19960722_014606,6,4.400,1.200,2562,0,10.715
9,KSJT19960722_024407,0,0.500,1.200,4845,0,18426.699
9,KSJT19960722_024407,2,1.500,1.200,4862,0,655.573
9,KSJT19960722_025347,0,0.500,1.200,8121,0,22031.430
9,KSJT19960722_025347,2,1.500,1.200,8081,0,5830.831
9,KSJT19960722_030327,0,0.500,1.200,9093,0,17562.157
9,KSJT19960722_030327,2,1.500,1.200,9087,0,12278.608
3,KSJT19960722_005750,0,0.500,1.200,4470,0,14392.275
3,KSJT19960722_005750,2,1.500,1.200,4473,0,6114.482
3,KSJT19960722_010727,0,0.500,1.200,8500,0,19851.988
3,KSJT19960722_010727,2,1.400,1.200,8503,0,5429.295
8,KSJT19960722_015546,0,0.500,1.200,21977,0,83484.249
8,KSJT19960722_015546,2,1.400,1.200,22031,0,3450.249
8,KSJT19960722_015546,4,2.400,1.200,22005,0,335.674
8,KSJT19960722_015546,5,3.600,1.200,22121,0,56.471
8,KSJT19960722_015546,6,4.400,1.200,22136,0,23.208
8,KSJT19960722_020527,0,0.500,1.200,29620,0,23092.573
8,KSJT19960722_020527,2,1.400,1.200,29570,0,196.262
8,KSJT19960722_020527,4,2.500,1.200,29475,0,86.947
8,KSJT19960722_020527,5,3.500,1.200,29571,0,36.910
8,KSJT19960722_020527,6,4.400,1.200,29606,0,25.077
13,KSJT19960723_022630,0,0.500,1.200,2216,0,1835.062
13,KSJT19960723_022630,2,1.400,1.200,2224,0,3.551
13,KSJT19960723_023608,0,0.500,1.200,3218,0,7052.200
13,KSJT19960723_023608,2,1.500,1.200,3203,0,55.765
13,KSJT19960723_024548,0,0.500,1.200,3706,0,14178.543
13,KSJT19960723_024548,2,1.500,1.200,3723,0,514.569
13,KSJT19960723_025528,0,0.500,1.200,5034,0,18025.268
13,KSJT19960723_025528,2,1.500,1.200,5040,0,3092.030
13,KSJT19960723_030508,0,0.500,1.200,6284,0,16300.659
13,KSJT19960723_030508,2,1.500,1.200,6299,0,6561.747
13,KSJT19960723_031448,0,0.500,1.200,9359,0,13186.679
13,KSJT19960723_031448,2,1.500,1.200,8717,0,10736.847
1,KSJT19960723_010923,0,0.500,1.200,599,0,4174.282
1,KSJT19960723_010923,2,1.400,1.200,618,0,2.668
1,KSJT19960723_010923,4,2.500,1.200,591,0,2.857
1,KSJT19960723_010923,5,3.600,1.200,594,0,21.743
1,KSJT19960723_010923,6,4.500,1.200,598,0,39.305
1,KSJT19960723_011904,0,0.500,1.200,2085,0,6601.090
1,KSJT19960723_011904,2,1.500,1.200,2084,0,8.929
1,KSJT19960723_011904,4,2.500,1.200,2081,0,9.644
1,KSJT19960723_011904,5,3.500,1.200,2086,0,76.081
1,KSJT19960723_011904,6,4.400,1.200,2094,0,86.399
1,KSJT19960723_012844,0,0.500,1.200,3412,0,7758.849
1,KSJT19960723_012844,2,1.500,1.200,3412,0,13.847
1,KSJT19960723_012844,4,2.500,1.200,3417,0,12.495
1,KSJT19960723_012844,5,3.600,1.200,3422,0,89.647
1,KSJT19960723_012844,6,4.400,1.200,3426,0,99.864
1,KSJT19960723_013821,0,0.500,1.200,3448,0,4181.803
1,KSJT19960723_013821,2,1.500,1.200,3453,0,8.098
1,KSJT19960723_013821,4,2.500,1.200,3455,0,2.469
1,KSJT19960723_013821,5,3.600,1.200,3456,0,76.985
1,KSJT19960723_013821,6,4.400,1.200,3465,0,93.385
4,KSJT19960723_011904,0,0.500,1.200,939,0,4455.654
4,KSJT19960723_011904,2,1.500,1.200,943,0,1.595
4,KSJT19960723_011904,4,2.500,1.200,940,0,2.076
4,KSJT19960723_011904,5,3.500,1.200,941,0,1.053
4,KSJT19960723_011904,6,4.400,1.200,942,0,1.743
4,KSJT19960723_012844,0,0.500,1.200,1360,0,4659.601
4,KSJT19960723_012844,2,1.500,1.200,1360,0,6.731
4,KSJT19960723_012844,4,2.500,1.200,1356,0,7.105
4,KSJT19960723_012844,5,3.600,1.200,1359,0,0.957
4,KSJT19960723_012844,6,4.400,1.200,1362,0,0.388
4,KSJT19960723_013821,0,0.500,1.200,2066,0,2398.003
4,KSJT19960723_013821,2,1.500,1.200,2077,0,10.732
4,KSJT19960723_013821,4,2.500,1.200,2077,0,1.324
4,KSJT19960723_013821,5,3.600,1.200,2077,0,2.178
4,KSJT19960723_013821,6,4.400,1.200,2080,0,1.043
7,KSJT19960723_013821,0,0.500,1.200,665,0,3042.546
7,KSJT19960723_013821,2,1.500,1.200,670,0,0.251
7,KSJT19960723_013821,4,2.500,1.200,665,0,0.287
7,KSJT19960723_013821,5,3.600,1.200,669,0,7.231
7,KSJT19960723_013821,6,4.400,1.200,668,0,0.330
7,KSJT19960723_014758,0,0.500,1.200,3794,0,1775.482
7,KSJT19960723_014758,2,1.500,1.200,3802,0,2.702
7,KSJT19960723_014758,4,2.500,1.200,3803,0,11.317
7,KSJT19960723_014758,5,3.600,1.200,3811,0,22.022
7,KSJT19960723_014758,6,4.500,1.200,3808,0,7.987
12,KSJT19960723_015736,0,0.500,1.200,22230,0,51335.124
12,KSJT19960723_015736,2,1.500,1.200,22205,0,2646.666
12,KSJT19960723_015736,4,2.500,1.200,22167,0,250.008
12,KSJT19960723_015736,5,3.600,1.200,22216,0,308.132
12,KSJT19960723_015736,6,4.500,1.200,22243,0,130.547
12,KSJT19960723_020713,0,0.500,1.200,30491,0,22997.884
12,KSJT19960723_020713,2,1.500,1.200,30542,0,835.951
12,KSJT19960723_020713,4,2.500,1.200,30517,0,403.526
12,KSJT19960723_020713,5,3.600,1.200,30623,0,149.800
12,KSJT19960723_020713,6,4.500,1.200,30649,0,132.907
8,KSJT19960723_013821,0,0.500,1.200,265,0,716.699
8,KSJT19960723_013821,2,1.500,1.200,264,0,1.099
8,KSJT19960723_013821,4,2.500,1.200,268,0,0.103
8,KSJT19960723_013821,5,3.600,1.200,265,0,0.102
10,KSJT19960723_014758,0,0.500,1.200,130,0,1511.975
10,KSJT19960723_014758,2,1.500,1.200,131,0,0.052
10,KSJT19960723_014758,4,2.500,1.200,131,0,0.052
10,KSJT19960723_014758,5,3.600,1.200,132,0,0.053
14,KSJT19960723_022630,0,0.500,1.200,601,0,665.139
14,KSJT19960723_022630,2,1.400,1.200,599,0,17.325
14,KSJT19960723_023608,0,0.500,1.200,462,0,932.668
14,KSJT19960723_023608,2,1.500,1.200,465,0,39.012
16,KSJT19960725_024134,0,0.500,1.200,2614,0,42006.792
16,KSJT19960725_024134,2,1.400,1.200,2627,0,420.856
16,KSJT19960725_024725,0,0.500,1.200,3254,0,24624.100
16,KSJT19960725_024725,2,1.400,1.200,3257,0,3066.635
