track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
1,KEWX19990108_003734,0,0.500,1.200,1101,0,186.663
1,KEWX19990108_003734,2,1.500,1.200,1105,0,1.972
1,KEWX19990109_000240,0,0.500,1.200,18445,0,14842.362
1,KEWX19990109_000240,2,1.400,1.200,18451,0,4268.858
1,KEWX19990109_000240,4,2.500,1.200,18358,0,1966.248
1,KEWX19990109_000830,0,0.500,1.200,22477,0,20887.503
1,KEWX19990109_000830,2,1.500,1.200,22487,0,5049.194
1,KEWX19990109_000830,4,2.400,1.200,22930,0,2461.870
1,KEWX19990109_001419,0,0.500,1.200,27528,0,32058.106
1,KEWX19990109_001419,2,1.400,1.200,27532,0,6821.204
1,KEWX19990109_001419,4,2.400,1.200,27390,0,2344.845
1,KEWX19990109_002010,0,0.500,1.200,25769,0,40429.641
1,KEWX19990109_002010,2,1.400,1.200,25778,0,8205.010
1,KEWX19990109_002010,4,2.400,1.200,25795,0,1896.542
1,KEWX19990109_002010,5,3.300,1.200,25817,0,922.180
1,KEWX19990109_002601,0,0.500,1.200,35948,0,59640.717
1,KEWX19990109_002601,2,1.500,1.200,35974,0,11758.890
1,KEWX19990109_002601,4,2.400,1.200,36837,0,2446.443
1,KEWX19990109_002601,5,3.400,1.200,37062,0,1482.394
1,KEWX19990109_003153,0,0.500,1.200,50539,0,85629.951
1,KEWX19990109_003153,2,1.400,1.200,50611,0,17379.612
1,KEWX19990109_003153,4,2.400,1.200,50705,0,4727.060
1,KEWX19990109_003153,5,3.400,1.200,50772,0,1490.293
1,KEWX19990109_003743,0,0.500,1.200,49759,0,106267.987
1,KEWX19990109_003743,2,1.500,1.200,48924,0,22214.305
1,KEWX19990109_003743,4,2.500,1.200,48840,0,7701.518
1,KEWX19990109_003743,5,3.400,1.200,48865,0,1807.973
1,KEWX19990109_004333,0,0.500,1.200,75711,0,136654.532
1,KEWX19990109_004333,2,1.400,1.200,75938,0,27072.022
1,KEWX19990109_004333,4,2.400,1.200,76763,0,10106.549
1,KEWX19990109_004333,5,3.400,1.200,76891,0,2206.229
1,KEWX19990109_004923,0,0.500,1.200,78094,0,238751.547
1,KEWX19990109_004923,2,1.500,1.200,78126,0,27449.232
1,KEWX19990109_004923,4,2.400,1.200,78086,0,9748.457
1,KEWX19990109_004923,5,3.400,1.200,78150,0,2939.935
3,KEWX19990109_001419,0,0.500,1.200,5626,0,14872.104
3,KEWX19990109_001419,2,1.400,1.200,5632,0,3628.327
3,KEWX19990109_001419,4,2.400,1.200,5604,0,99.952
3,KEWX19990109_001419,5,3.300,1.200,5602,0,3.009
1,KEWX19990110_223657,0,0.500,1.200,155,0,3.713
1,KEWX19990110_223657,2,1.400,1.200,160,0,0.057
1,KEWX19990110_223657,4,2.400,1.200,161,0,0.057
