track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
8,KEWX19970105_000906,4,2.400,1.200,1309,0,1695.186
8,KEWX19970105_000906,5,3.400,1.200,1304,0,4.779
8,KEWX19970105_000906,6,4.400,1.200,1302,0,0.116
8,KEWX19970105_001854,0,0.400,1.200,3619,0,25940.203
8,KEWX19970105_001854,2,1.400,1.200,3623,0,32330.065
8,KEWX19970105_001854,4,2.400,1.200,3622,0,3539.130
8,KEWX19970105_001854,5,3.400,1.200,3624,0,223.612
8,KEWX19970105_001854,6,4.400,1.200,3631,0,12.310
8,KEWX19970105_002843,0,0.400,1.200,5693,0,40492.453
8,KEWX19970105_002843,2,1.400,1.200,5787,0,26068.767
8,KEWX19970105_002843,4,2.500,1.200,5988,0,5368.188
8,KEWX19970105_002843,5,3.500,1.200,6004,0,1134.203
8,KEWX19970105_002843,6,4.400,1.200,5996,0,271.050
8,KEWX19970105_003831,0,0.400,1.200,11264,0,75906.341
8,KEWX19970105_003831,2,1.400,1.200,11292,0,32121.815
8,KEWX19970105_003831,4,2.400,1.200,11296,0,9610.071
8,KEWX19970105_003831,5,3.400,1.200,11313,0,3088.417
8,KEWX19970105_003831,6,4.400,1.200,11334,0,1047.791
7,KEWX19970105_000906,0,0.500,1.200,1311,0,6101.341
7,KEWX19970105_000906,2,1.400,1.200,1260,0,545.589
7,KEWX19970105_000906,4,2.400,1.200,1260,0,15.780
7,KEWX19970105_000906,5,3.400,1.200,1264,0,1.121
7,KEWX19970105_000906,6,4.400,1.200,1262,0,0.133
7,KEWX19970105_001854,0,0.400,1.200,6065,0,8880.678
7,KEWX19970105_001854,2,1.400,1.200,4795,0,1024.883
7,KEWX19970105_001854,4,2.400,1.200,6068,0,349.869
7,KEWX19970105_001854,5,3.400,1.200,4779,0,111.828
7,KEWX19970105_001854,6,4.400,1.200,4741,0,45.481
12,KEWX19970105_001854,0,0.400,1.200,622,0,6774.961
12,KEWX19970105_001854,2,1.400,1.200,619,0,9144.493
12,KEWX19970105_001854,4,2.400,1.200,623,0,2281.307
12,KEWX19970105_001854,5,3.400,1.200,624,0,27.485
12,KEWX19970105_001854,6,4.400,1.200,628,0,3.354
12,KEWX19970105_002843,0,0.400,1.200,4844,0,26353.799
12,KEWX19970105_002843,2,1.400,1.200,5012,0,42685.210
12,KEWX19970105_002843,4,2.500,1.200,5008,0,13911.724
12,KEWX19970105_002843,5,3.500,1.200,4942,0,1673.965
12,KEWX19970105_002843,6,4.400,1.200,4805,0,212.461
1,KEWX19970104_222044,0,0.500,1.200,522,0,7.268
1,KEWX19970104_222044,2,1.400,1.200,551,0,11.053
1,KEWX19970104_222044,4,2.500,1.200,556,0,1.741
1,KEWX19970104_222044,5,3.400,1.200,556,0,0.045
1,KEWX19970104_222044,6,4.400,1.200,555,0,0.045
13,KEWX19970105_003831,0,0.400,1.200,845,0,4719.651
13,KEWX19970105_003831,2,1.400,1.200,818,0,607.764
13,KEWX19970105_003831,4,2.400,1.200,831,0,194.196
13,KEWX19970105_003831,5,3.400,1.200,837,0,8.875
13,KEWX19970105_003831,6,4.400,1.200,847,0,0.126
16,KEWX19970105_010756,0,0.400,1.200,2556,0,26800.493
16,KEWX19970105_010756,2,1.400,1.200,2565,0,41.860
1,KEWX19970105_230300,0,0.400,1.200,565,0,8690.147
1,KEWX19970105_230300,2,1.400,1.200,566,0,36.843
1,KEWX19970105_230300,4,2.500,1.200,562,0,0.040
1,KEWX19970105_230300,5,3.400,1.200,561,0,0.040
1,KEWX19970105_230300,6,4.400,1.200,565,0,0.040
1,KEWX19970106_222836,0,0.500,1.200,486,0,11429.469
1,KEWX19970106_222836,2,1.400,1.200,485,0,1909.849
1,KEWX19970106_222836,4,2.300,1.200,491,0,311.497
1,KEWX19970106_222836,5,3.300,1.200,483,0,43.614
1,KEWX19970106_222836,6,4.200,1.200,484,0,5.499
1,KEWX19970106_223427,0,0.500,1.200,1513,0,20438.691
1,KEWX19970106_223427,2,1.400,1.200,1369,0,7998.603
1,KEWX19970106_223427,4,2.300,1.200,1369,0,1146.142
1,KEWX19970106_223427,5,3.300,1.200,1374,0,246.676
1,KEWX19970106_223427,6,4.300,1.200,1369,0,32.701
1,KEWX19970106_224019,0,0.500,1.200,1643,0,13695.884
1,KEWX19970106_224019,2,1.400,1.200,1642,0,6809.401
1,KEWX19970106_224019,4,2.300,1.200,1641,0,1572.111
1,KEWX19970106_224019,5,3.300,1.200,1643,0,480.890
1,KEWX19970106_224019,6,4.300,1.200,1644,0,50.770
1,KEWX19970106_224019,7,5.800,1.200,1650,0,1291.479
1,KEWX19970106_224611,0,0.500,1.200,2236,0,13444.743
1,KEWX19970106_224611,2,1.400,1.200,2234,0,6703.280
1,KEWX19970106_224611,4,2.300,1.200,2240,0,1595.124
1,KEWX19970106_224611,5,3.300,1.200,2236,0,661.618
1,KEWX19970106_224611,6,4.300,1.200,2245,0,244.151
1,KEWX19970106_224611,7,5.800,1.200,2248,0,1067.592
1,KEWX19970106_225204,0,0.500,1.200,2540,0,16934.582
1,KEWX19970106_225204,2,1.400,1.200,2542,0,9857.198
1,KEWX19970106_225204,4,2.400,1.200,2534,0,3110.760
1,KEWX19970106_225204,5,3.300,1.200,2550,0,1159.307
1,KEWX19970106_225204,6,4.300,1.200,2549,0,383.290
1,KEWX19970106_225204,7,5.900,1.200,2551,0,735.295
1,KEWX19970106_225755,0,0.500,1.200,2919,0,24596.577
1,KEWX19970106_225755,2,1.400,1.200,2916,0,18437.828
1,KEWX19970106_225755,4,2.300,1.200,2913,0,4995.255
1,KEWX19970106_225755,5,3.300,1.200,2919,0,1683.753
1,KEWX19970106_225755,6,4.200,1.200,3158,0,547.882
1,KEWX19970106_225755,7,5.800,1.200,3079,0,498.063
1,KEWX19970106_230347,0,0.500,1.200,3293,0,32140.171
1,KEWX19970106_230347,2,1.300,1.200,3296,0,19446.837
1,KEWX19970106_230347,4,2.300,1.200,3301,0,5341.670
1,KEWX19970106_230347,5,3.300,1.200,3338,0,1877.494
1,KEWX19970106_230347,6,4.200,1.200,3372,0,598.422
1,KEWX19970106_230347,7,5.800,1.200,3309,0,546.647
1,KEWX19970106_230940,0,0.500,1.200,3784,0,28610.451
1,KEWX19970106_230940,2,1.400,1.200,3780,0,14767.517
1,KEWX19970106_230940,4,2.400,1.200,3785,0,4573.677
1,KEWX19970106_230940,5,3.300,1.200,3783,0,1500.776
1,KEWX19970106_230940,6,4.200,1.200,3791,0,579.323
1,KEWX19970106_230940,7,5.800,1.200,3803,0,196.962
1,KEWX19970106_231532,0,0.500,1.200,4258,0,30485.602
1,KEWX19970106_231532,2,1.400,1.200,4504,0,13507.835
1,KEWX19970106_231532,4,2.300,1.200,4562,0,4580.508
1,KEWX19970106_231532,5,3.300,1.200,4434,0,1722.189
1,KEWX19970106_231532,6,4.300,1.200,4307,0,797.295
1,KEWX19970106_231532,7,5.800,1.200,4281,0,116.314
1,KEWX19970106_232124,0,0.500,1.200,4748,0,21241.410
1,KEWX19970106_232124,2,1.400,1.200,4751,0,9929.494
1,KEWX19970106_232124,4,2.300,1.200,4750,0,3750.636
1,KEWX19970106_232124,5,3.300,1.200,4757,0,1696.411
1,KEWX19970106_232124,6,4.200,1.200,4762,0,756.411
1,KEWX19970106_232124,7,5.900,1.200,4778,0,225.857
1,KEWX19970106_232715,0,0.500,1.200,5224,0,18559.012
1,KEWX19970106_232715,2,1.400,1.200,5228,0,8687.273
1,KEWX19970106_232715,4,2.400,1.200,5226,0,3717.169
1,KEWX19970106_232715,5,3.300,1.200,5236,0,1855.492
1,KEWX19970106_232715,6,4.300,1.200,5235,0,760.711
1,KEWX19970106_232715,7,5.900,1.200,5249,0,224.506
1,KEWX19970106_233307,0,0.500,1.200,6193,0,16049.209
1,KEWX19970106_233307,2,1.400,1.200,6300,0,12601.601
1,KEWX19970106_233307,4,2.300,1.200,6132,0,6399.741
1,KEWX19970106_233307,5,3.300,1.200,5964,0,3212.449
1,KEWX19970106_233307,6,4.200,1.200,5976,0,1441.511
1,KEWX19970106_233307,7,5.800,1.200,5993,0,288.875
1,KEWX19970106_233859,0,0.500,1.200,6393,0,17726.170
1,KEWX19970106_233859,2,1.400,1.200,6403,0,16142.402
1,KEWX19970106_233859,4,2.400,1.200,6405,0,9558.664
1,KEWX19970106_233859,5,3.300,1.200,6411,0,4776.433
1,KEWX19970106_233859,6,4.300,1.200,6419,0,1523.564
1,KEWX19970106_233859,7,5.800,1.200,6434,0,405.615
1,KEWX19970106_234451,0,0.500,1.200,6760,0,31125.195
1,KEWX19970106_234451,2,1.400,1.200,6768,0,28094.357
1,KEWX19970106_234451,4,2.300,1.200,6781,0,11445.344
1,KEWX19970106_234451,5,3.300,1.200,6788,0,4484.483
1,KEWX19970106_234451,6,4.200,1.200,6800,0,1479.568
1,KEWX19970106_234451,7,5.800,1.200,6821,0,553.645
1,KEWX19970106_235041,0,0.500,1.200,5834,0,44131.322
1,KEWX19970106_235041,2,1.400,1.200,5910,0,40149.434
1,KEWX19970106_235041,4,2.400,1.200,5658,0,10379.375
1,KEWX19970106_235041,5,3.300,1.200,5620,0,2554.915
1,KEWX19970106_235041,6,4.300,1.200,5640,0,646.745
1,KEWX19970106_235041,7,5.800,1.200,5656,0,404.343
1,KEWX19970106_235634,0,0.500,1.200,5341,0,48434.599
1,KEWX19970106_235634,2,1.400,1.200,5335,0,27367.997
1,KEWX19970106_235634,4,2.400,1.200,5349,0,6774.439
1,KEWX19970106_235634,5,3.300,1.200,5359,0,1634.802
1,KEWX19970106_235634,6,4.300,1.200,5368,0,399.036
1,KEWX19970106_235634,7,5.800,1.200,5381,0,817.878
1,KEWX19970107_000256,0,0.500,1.200,4962,0,49730.184
1,KEWX19970107_000256,2,1.400,1.200,4963,0,29692.216
1,KEWX19970107_000256,4,2.400,1.200,4981,0,8954.396
1,KEWX19970107_000256,5,3.300,1.200,4986,0,1609.623
1,KEWX19970107_000256,6,4.300,1.200,4986,0,391.309
1,KEWX19970107_000256,7,5.900,1.200,4999,0,2863.575
1,KEWX19970107_000848,0,0.500,1.200,4832,0,45692.845
1,KEWX19970107_000848,2,1.400,1.200,5115,0,26871.754
1,KEWX19970107_000848,4,2.400,1.200,5166,0,8378.053
1,KEWX19970107_000848,5,3.300,1.200,4954,0,1175.335
1,KEWX19970107_000848,6,4.300,1.200,4851,0,609.930
1,KEWX19970107_000848,7,5.800,1.200,4868,0,2654.569
8,KEWX19970106_231532,0,0.500,1.200,1326,0,14671.248
8,KEWX19970106_231532,2,1.400,1.200,1321,0,3928.696
8,KEWX19970106_231532,4,2.300,1.200,1325,0,914.740
8,KEWX19970106_231532,5,3.300,1.200,1326,0,8.629
8,KEWX19970106_232124,0,0.500,1.200,2231,0,10332.978
8,KEWX19970106_232124,2,1.400,1.200,2234,0,2855.091
8,KEWX19970106_232124,4,2.300,1.200,2507,0,1578.544
8,KEWX19970106_232124,5,3.300,1.200,2423,0,22.483
8,KEWX19970106_232715,0,0.500,1.200,2341,0,6102.502
8,KEWX19970106_232715,2,1.400,1.200,2342,0,1530.681
8,KEWX19970106_232715,4,2.400,1.200,2344,0,593.252
8,KEWX19970106_232715,5,3.300,1.200,2350,0,22.390
3,KEWX19970106_225755,0,0.500,1.200,1937,0,23897.231
3,KEWX19970106_225755,2,1.400,1.200,1934,0,18815.155
3,KEWX19970106_225755,4,2.300,1.200,1936,0,3001.494
3,KEWX19970106_225755,5,3.300,1.200,1948,0,887.353
3,KEWX19970106_225755,6,4.200,1.200,1953,0,297.732
3,KEWX19970106_225755,7,5.800,1.200,2096,0,369.897
3,KEWX19970106_230347,0,0.500,1.200,3850,0,33296.769
3,KEWX19970106_230347,2,1.300,1.200,3855,0,27580.662
3,KEWX19970106_230347,4,2.300,1.200,3860,0,14253.832
3,KEWX19970106_230347,5,3.300,1.200,3897,0,6136.647
3,KEWX19970106_230347,6,4.200,1.200,3875,0,1959.975
3,KEWX19970106_230347,7,5.800,1.200,3871,0,743.534
11,KEWX19970106_232124,0,0.500,1.200,3042,0,16234.771
11,KEWX19970106_232124,2,1.400,1.200,3046,0,8779.644
11,KEWX19970106_232124,4,2.300,1.200,3050,0,1780.338
11,KEWX19970106_232124,5,3.300,1.200,3050,0,453.033
11,KEWX19970106_232124,6,4.200,1.200,3046,0,143.881
11,KEWX19970106_232124,7,5.900,1.200,3064,0,78.621
11,KEWX19970106_232715,0,0.500,1.200,5116,0,16192.198
11,KEWX19970106_232715,2,1.400,1.200,5118,0,11116.937
11,KEWX19970106_232715,4,2.400,1.200,5110,0,3968.888
11,KEWX19970106_232715,5,3.300,1.200,5129,0,1916.585
11,KEWX19970106_232715,6,4.300,1.200,5126,0,766.101
11,KEWX19970106_232715,7,5.900,1.200,5139,0,320.225
14,KEWX19970106_233859,0,0.500,1.200,21820,0,53095.232
14,KEWX19970106_233859,2,1.400,1.200,21809,0,42624.590
14,KEWX19970106_233859,4,2.400,1.200,21802,0,31544.640
14,KEWX19970106_233859,5,3.300,1.200,21822,0,15823.866
14,KEWX19970106_233859,6,4.300,1.200,21845,0,7658.541
14,KEWX19970106_233859,7,5.800,1.200,21894,0,1450.632
14,KEWX19970106_233859,8,9.800,1.200,22044,0,2184.691
14,KEWX19970106_234451,0,0.500,1.200,31999,0,68452.073
14,KEWX19970106_234451,2,1.400,1.200,32037,0,47156.132
14,KEWX19970106_234451,4,2.300,1.200,32234,0,31451.088
14,KEWX19970106_234451,5,3.300,1.200,32214,0,16063.728
14,KEWX19970106_234451,6,4.200,1.200,32182,0,8373.796
14,KEWX19970106_234451,7,5.800,1.200,32243,0,1322.747
14,KEWX19970106_234451,8,9.800,1.200,32321,0,3160.856
16,KEWX19970107_000848,0,0.500,1.200,11256,0,36698.809
16,KEWX19970107_000848,2,1.400,1.200,11227,0,9129.508
16,KEWX19970107_000848,4,2.400,1.200,11085,0,7489.609
16,KEWX19970107_000848,5,3.300,1.200,11084,0,2875.939
16,KEWX19970107_000848,6,4.300,1.200,11087,0,1593.900
16,KEWX19970107_000848,7,5.800,1.200,11106,0,320.904
16,KEWX19970107_000848,8,9.800,1.200,11145,0,79.385
16,KEWX19970107_000848,9,14.500,1.200,11276,0,427.849
16,KEWX19970107_000848,10,19.400,1.200,11497,0,391.724
16,KEWX19970107_001439,0,0.500,1.200,19775,0,58428.232
16,KEWX19970107_001439,2,1.400,1.200,19799,0,9227.112
16,KEWX19970107_001439,4,2.300,1.200,19897,0,16397.230
16,KEWX19970107_001439,5,3.300,1.200,20003,0,14869.027
16,KEWX19970107_001439,6,4.200,1.200,20082,0,5701.642
16,KEWX19970107_001439,7,5.800,1.200,20182,0,1222.321
16,KEWX19970107_001439,8,9.800,1.200,20318,0,521.693
16,KEWX19970107_001439,9,14.500,1.200,20477,0,977.474
16,KEWX19970107_001439,10,19.400,1.200,20902,0,534.283
16,KEWX19970107_002032,0,0.500,1.200,11316,0,63209.601
16,KEWX19970107_002032,2,1.400,1.200,11321,0,13437.131
16,KEWX19970107_002032,4,2.300,1.200,11343,0,11007.975
16,KEWX19970107_002032,5,3.300,1.200,11358,0,4063.563
16,KEWX19970107_002032,6,4.300,1.200,11366,0,1100.801
16,KEWX19970107_002032,7,5.800,1.200,11398,0,80.326
16,KEWX19970107_002032,8,9.800,1.200,11446,0,55.751
16,KEWX19970107_002032,9,14.500,1.200,11607,0,864.982
16,KEWX19970107_002032,10,19.400,1.200,11858,0,446.772
16,KEWX19970107_002624,0,0.500,1.200,20402,0,65558.618
16,KEWX19970107_002624,2,1.400,1.200,20419,0,16782.482
16,KEWX19970107_002624,4,2.400,1.200,20375,0,14866.433
16,KEWX19970107_002624,5,3.300,1.200,20342,0,4973.897
16,KEWX19970107_002624,6,4.200,1.200,20356,0,1286.943
16,KEWX19970107_002624,7,5.800,1.200,18653,0,129.402
16,KEWX19970107_002624,8,9.800,1.200,20388,0,743.225
16,KEWX19970107_002624,9,14.500,1.200,20625,0,1244.752
16,KEWX19970107_003215,0,0.500,1.200,11204,0,49100.841
16,KEWX19970107_003215,2,1.400,1.200,11212,0,12410.522
16,KEWX19970107_003215,4,2.400,1.200,11314,0,6426.363
16,KEWX19970107_003215,5,3.300,1.200,11375,0,1186.587
16,KEWX19970107_003215,6,4.200,1.200,11422,0,86.319
16,KEWX19970107_003215,7,5.800,1.200,11621,0,23.570
16,KEWX19970107_003215,8,9.800,1.200,11638,0,630.374
16,KEWX19970107_003215,9,14.500,1.200,11721,0,973.561
16,KEWX19970107_003808,0,0.500,1.200,16374,0,48805.314
16,KEWX19970107_003808,2,1.400,1.200,16382,0,13296.013
16,KEWX19970107_003808,4,2.300,1.200,16428,0,7226.485
16,KEWX19970107_003808,5,3.300,1.200,16451,0,1366.378
16,KEWX19970107_003808,6,4.300,1.200,16458,0,241.367
16,KEWX19970107_003808,7,5.900,1.200,16500,0,116.459
16,KEWX19970107_003808,8,9.800,1.200,16577,0,1229.050
16,KEWX19970107_003808,9,14.500,1.200,16801,0,1235.027
16,KEWX19970107_004359,0,0.500,1.200,10529,0,32180.289
16,KEWX19970107_004359,2,1.400,1.200,10403,0,9463.169
16,KEWX19970107_004359,4,2.300,1.200,10333,0,3228.571
16,KEWX19970107_004359,5,3.300,1.200,10299,0,195.185
16,KEWX19970107_004359,6,4.300,1.200,10311,0,59.661
16,KEWX19970107_004359,7,5.800,1.200,10332,0,26.418
16,KEWX19970107_004359,8,9.800,1.200,10381,0,1017.765
16,KEWX19970107_004951,0,0.500,1.200,16942,0,31929.122
16,KEWX19970107_004951,2,1.300,1.200,17006,0,11767.452
16,KEWX19970107_004951,4,2.400,1.200,17154,0,5255.691
16,KEWX19970107_004951,5,3.300,1.200,17274,0,1404.501
16,KEWX19970107_004951,6,4.300,1.200,17365,0,673.530
16,KEWX19970107_004951,7,5.900,1.200,17408,0,186.650
16,KEWX19970107_004951,8,9.800,1.200,17502,0,2952.587
18,KEWX19970107_002032,0,0.500,1.200,3569,0,13397.505
18,KEWX19970107_002032,2,1.400,1.200,3584,0,5558.428
18,KEWX19970107_002032,4,2.300,1.200,3587,0,1580.535
18,KEWX19970107_002032,5,3.300,1.200,3590,0,1060.176
18,KEWX19970107_002624,0,0.500,1.200,5524,0,16036.458
18,KEWX19970107_002624,2,1.400,1.200,5522,0,6057.491
18,KEWX19970107_002624,4,2.400,1.200,5534,0,1030.359
18,KEWX19970107_002624,5,3.300,1.200,5546,0,1227.603
18,KEWX19970107_003215,0,0.500,1.200,2233,0,16012.044
18,KEWX19970107_003215,2,1.400,1.200,2234,0,5276.965
18,KEWX19970107_003215,4,2.400,1.200,2240,0,1027.211
18,KEWX19970107_003215,5,3.300,1.200,2240,0,55.853
18,KEWX19970107_003808,0,0.500,1.200,3176,0,11924.424
18,KEWX19970107_003808,2,1.400,1.200,3177,0,4158.303
18,KEWX19970107_003808,4,2.300,1.200,3186,0,826.433
18,KEWX19970107_003808,5,3.300,1.200,3252,0,82.711
18,KEWX19970107_004359,0,0.500,1.200,2447,0,8553.391
18,KEWX19970107_004359,2,1.400,1.200,2446,0,3689.193
18,KEWX19970107_004359,4,2.300,1.200,2455,0,1052.045
18,KEWX19970107_004359,5,3.300,1.200,2458,0,22.548
18,KEWX19970107_004359,6,4.300,1.200,2458,0,2115.958
18,KEWX19970107_004951,0,0.500,1.200,3964,0,10231.876
18,KEWX19970107_004951,2,1.300,1.200,3968,0,4692.331
18,KEWX19970107_004951,4,2.400,1.200,3971,0,1630.521
18,KEWX19970107_004951,5,3.300,1.200,3981,0,234.005
18,KEWX19970107_004951,6,4.300,1.200,3987,0,5892.636
18,KEWX19970107_005542,0,0.500,1.200,6047,0,13816.043
18,KEWX19970107_005542,2,1.400,1.200,6156,0,6531.718
18,KEWX19970107_005542,4,2.300,1.200,6549,0,1595.718
18,KEWX19970107_005542,5,3.300,1.200,6481,0,163.636
18,KEWX19970107_005542,6,4.200,1.200,6256,0,4406.891
18,KEWX19970107_010133,0,0.500,1.200,1723,0,6404.918
18,KEWX19970107_010133,2,1.400,1.200,1720,0,1550.105
18,KEWX19970107_010133,4,2.300,1.200,1716,0,122.900
18,KEWX19970107_010133,5,3.300,1.200,1711,0,1.675
18,KEWX19970107_010133,6,4.200,1.200,1719,0,329.434
18,KEWX19970107_010725,0,0.500,1.200,2655,0,5114.224
18,KEWX19970107_010725,2,1.400,1.200,2660,0,2906.677
18,KEWX19970107_010725,4,2.400,1.200,2645,0,1484.946
18,KEWX19970107_010725,5,3.300,1.200,2645,0,140.771
18,KEWX19970107_010725,6,4.300,1.200,2653,0,164.507
